gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
RNVU1-18	10986.7617733882	20.012902684987676	0.7250000687332412	27.604001086448566	9.962195312178679e-168	8.214470756996461e-166
BUB1B	267.87784755795536	5.27879020549811	0.19123911389531822	27.60308860449777	1.0216644122638942e-167	8.389469091119051e-166
ZNF805	252.0287427229084	4.297276067096978	0.15571638820397563	27.59681313355342	1.2151439453596153e-167	9.937177153163075e-166
RGPD8	1258.9784835441155	6.5379697987417495	0.23694499187280976	27.592774791590788	1.3585877216077624e-167	1.1064694755651415e-165
RPS3AP26	391.96803960575494	4.552877285560915	0.16514812436636883	27.56844682934876	2.6599452561979845e-167	2.1574870257618918e-165
MDM2	4159.006695131971	3.5490769022429505	0.1288298623931736	27.548557735873263	4.604983038709994e-167	3.7199277620018294e-165
AF131215.6	67.75743221190473	7.489605910677487	0.27196350672403835	27.539010659533812	5.99213216956044e-167	4.820876537388869e-165
SPATA5	504.1488020099278	3.3000797266042823	0.11989497332798947	27.524754666540126	8.876950378122367e-167	7.113014432018052e-165
PCDHB19P	93.99359845664908	5.867681225737922	0.21341263522574128	27.49453526747032	2.0407013272507592e-166	1.6286271797239793e-164
LRRFIP1P1	78.12366606702588	4.93338230313394	0.17948857516561265	27.485773390211317	2.5973112739396227e-166	2.0645507854291274e-164
RNU1-27P	2108.579372007272	17.992299391850327	0.6547932444988627	27.477832954157147	3.2316164452077936e-166	2.558513227058537e-164
RN7SL3	3248.504116238927	9.334233009371635	0.3406038788962929	27.40495216795145	2.3940739480279424e-165	1.8878983133020346e-163
ZNF677	479.6320450804412	3.3868088226288244	0.1236023232591629	27.40085083617353	2.6792426414006345e-165	2.104423311063771e-163
RRM2	549.3146654456016	7.9202375153661375	0.28986810987347555	27.32359043850405	2.225054116513536e-164	1.7407982442266532e-162
FBXO30	1149.098918997158	2.4654264717936627	0.09023775016240809	27.32145324275525	2.359035449681102e-164	1.838382449257367e-162
SNORA48	1876.440207069272	9.712911430519693	0.3562342330226759	27.265519509747463	1.0879967849328001e-163	8.445575043040861e-162
EIF4HP1	146.22692813554767	4.396573716351511	0.16130144825714657	27.256876883972538	1.3774895976474184e-163	1.065115692001926e-161
ZNF649	562.7252236121406	2.596565368484619	0.0953995365674018	27.217798554504405	3.999155683139303e-163	3.0802799122226443e-161
SRGAP1	1772.6939235102045	3.449953477085183	0.12677074000678032	27.214114841489945	4.421477966311324e-163	3.3924173801752364e-161
HIST1H3D	591.2863808092014	7.465108633731028	0.2744116108478356	27.20405529003114	5.815657992747555e-163	4.4449521396876695e-161
EIF4BP6	270.76070970997813	3.580832870301393	0.13176500751546877	27.175901537295594	1.2516985059311394e-162	9.53017345205502e-161
AC023449.2	17.97623747414463	9.761121665844144	0.3600247657336838	27.112361689763876	7.03973086045552e-162	5.3394477732432095e-160
CLEC18A	105.8090856097639	5.540615721091209	0.20436010391009665	27.11202243040878	7.104870135881169e-162	5.368364233468843e-160
HDAC10	316.41864088604956	3.6381366005394145	0.1343546468685772	27.07860639980812	1.7591718989344987e-161	1.3241766657434225e-159
CENPF	2472.176989673029	7.04281329169797	0.2604822903259581	27.037589706712303	5.345144893058305e-161	4.0082535590511185e-159
ANKRD20A3	137.0889221144249	9.718853261613667	0.36014173166219043	26.986190177843262	2.1466310175326598e-160	1.6036786308424443e-158
MYBL2	324.7273301142916	6.455212280428174	0.23921164180407467	26.985360042448477	2.195329545095606e-160	1.6339171805295837e-158
ADAMTSL4-AS1	62.98226854046409	6.865562876007852	0.25449628012181547	26.977065726546684	2.7467803521877505e-160	2.0367171327863795e-158
MT-TP	24.514129005476306	-15.240526216705979	0.5653869817632328	-26.955919942083593	4.861947599910353e-160	3.5916960113538494e-158
ZNF717	447.48473193061983	2.9919268601927382	0.111105070301083	26.928805787935083	1.0104310355164561e-159	7.436772421401117e-158
ACTR1B	6937.9132325514875	-2.089819484627814	0.07763543641061127	-26.9183710589946	1.3387065160096087e-159	9.780432311081965e-158
KIF14	249.5869939555489	6.401905388058895	0.23782601574091755	26.918440222422895	1.336213048265757e-159	9.780432311081965e-158
AC007238.1	53.052571461840806	4.32925033733091	0.16089599635780838	26.90713526334932	1.8121362549722105e-159	1.3190758849380133e-157
AC006460.2	30.79681117647167	8.561933433438188	0.31828432914140775	26.900266992517505	2.1804753353318176e-159	1.5814016738581707e-157
ZNF69	219.71885758127368	3.677301864040576	0.13674464840741873	26.891742432832736	2.7432286583099133e-159	1.98230690537944e-157
MPRIPP1	67.50001770590688	3.8225112755169035	0.14217380741487998	26.886184910012037	3.18603664951604e-159	2.2939463876515488e-157
ZNF93	247.44686929369283	4.057905811061612	0.1510320961975274	26.867837454592955	5.220448131148648e-159	3.7451532585626695e-157
PCDHB8	190.47970012089826	5.5905350555355655	0.20826462696215775	26.84342097398701	1.0066467680128491e-158	7.195713875522063e-157
CBX5	11763.88554817542	2.222424458921863	0.08289146493892122	26.811258077770272	2.388499367635115e-158	1.701227936689785e-156
GTF2IRD2	461.4765249542756	3.5769156023348074	0.1334878156103941	26.795820921773245	3.614704301374285e-158	2.565407281318207e-156
RBMS2P1	24.283919181999856	5.711925811381674	0.21333193360866695	26.774827916103497	6.3477225977992146e-158	4.489037133931174e-156
AC159540.2	86.821960729361	10.234420073799557	0.38225229013223844	26.773992826201265	6.491452072893124e-158	4.5744019713663884e-156
ESPL1	222.85505376499341	5.8679795003358235	0.21942076500556956	26.743045491555353	1.4875929340144643e-157	1.0445740913334076e-155
FAM226B	27.905200903193077	8.085013207431375	0.3025278423820126	26.72485660748588	2.4208011649275526e-157	1.6938788996281803e-155
SMG1P2	214.73404620981333	4.363548849755531	0.163434712716459	26.699033376867746	4.8300233398107904e-157	3.3677973266217556e-155
KCNQ1OT1	3064.8839937392236	6.0035397996392375	0.2249385649853031	26.689686581896233	6.200978950465873e-157	4.30859628334468e-155
SGO1	95.63534767720856	7.078867485894004	0.2652310314748668	26.68943919016804	6.24211579921726e-157	4.322067078816913e-155
SCHIP1	741.8038388711473	3.082941313879743	0.11552785356033024	26.685697161938428	6.898642505702423e-157	4.760063328934672e-155
RPS7P11	63.21745911339221	5.6532829471829364	0.21227856091001038	26.631436179650233	2.936708195047441e-156	2.019317136746808e-154
FER	1917.1755410570818	2.0468189885132517	0.0770545791073417	26.56323624403825	1.8061504975240957e-155	1.237649058165477e-153
ZNF800	944.7217924844656	2.3112260878622513	0.08704426101219682	26.552308687397524	2.4152906972567243e-155	1.649369647281293e-153
LINC01347	97.64050097521087	5.426062776365278	0.20464119493199073	26.515007294443055	6.50755561100898e-155	4.42870359938255e-153
RPL13AP5	1577.1989421790884	4.157585419072381	0.1569535300468377	26.489276270700532	1.2882364736756733e-154	8.73714512112047e-153
HIST2H2AC	528.2977645660008	7.395908101633064	0.28023441445852987	26.391862383938353	1.6990028817352432e-153	1.1483872539402295e-151
HIST1H1E	2151.4623503894113	9.402466343244093	0.3564026371634801	26.381584654019353	2.2291615975155246e-153	1.50162370392639e-151
RPSAP41	16.04461816695279	5.474141722231448	0.2075106641045469	26.38005013310302	2.3213884295953158e-153	1.5584672592202065e-151
ANKRD36B	720.5607772660151	4.692299634948647	0.17798736158281453	26.36310574650211	3.6315384341477336e-153	2.4298293523024833e-151
U2AF1L5	477.9376146585315	7.565463932027222	0.28700133127223276	26.36037923061431	3.9025696108105213e-153	2.6024115203364657e-151
CSPG4P11	195.95561498976178	7.977505478225974	0.30311001664307086	26.318844776482386	1.1672188794326202e-152	7.757516244844492e-151
FAM27E3	281.2452052629595	4.559023726819165	0.1732363863163759	26.316779192641263	1.232523632731294e-152	8.16423654321209e-151
SULT1A3	112.75774684066975	4.955233531512746	0.18846000901506138	26.29328926285222	2.288410858116909e-152	1.510807327990007e-150
NEURL2	63.67629191121681	3.532047582203137	0.13440671155298897	26.27880365044606	3.350724534318243e-152	2.204821124038812e-150
GOLGA6L9	371.199420023066	5.065067125508021	0.1929737637869179	26.247439165361776	7.64534284288943e-152	5.01413376151481e-150
FOXM1	688.5544430029523	4.857303373587711	0.18506187414120656	26.2469155039545	7.751304960704257e-152	5.066905663786678e-150
NUSAP1	494.01394268999917	4.696164973298701	0.1792013648123063	26.206078163620106	2.265621474232588e-151	1.476145243801639e-149
MKI67	2489.732210452218	8.641333322510334	0.32975049916245797	26.205671695596173	2.2899189382144492e-151	1.4871002986992658e-149
AC005154.6	2386.020072046383	-5.597052907997935	0.21372441438613463	-26.18817753729236	3.6236268892176067e-151	2.3455607017111493e-149
RNVU1-7	3668.590436861093	15.873439881692908	0.6065133402875686	26.171625300387902	5.592585910289458e-151	3.6083073769244196e-149
BACH1	1367.9084634368912	2.670202388040265	0.10209592550810113	26.153858488979456	8.907979032043575e-151	5.728781855170547e-149
VPS13B	3482.354714814896	2.68242513239723	0.1025927500474185	26.146342028626872	1.084593318459755e-150	6.952593040139436e-149
MAML2	2693.7032618246353	3.5025507729545127	0.13412674959548587	26.11373781529701	2.545682100711912e-150	1.626617193097978e-148
MRPL53	343.4675959730798	2.9321203766283332	0.11230270951225536	26.109079552602932	2.8754532415272335e-150	1.8314425261419612e-148
MED13	4609.632485836884	2.431911065922891	0.09320844794942934	26.09110139074878	4.600333359965525e-150	2.9206972693046297e-148
RPLP0P6	797.8643065434586	4.353460440348743	0.16699010341071083	26.070170336031484	7.947236003860239e-150	5.029537384353843e-148
MCM10	164.40241723620224	6.176276975383237	0.2369569786216204	26.06497184134716	9.102373162587935e-150	5.74229712656976e-148
KIF18A	101.01522884029018	5.368550845977261	0.20652453168759283	25.994736809756834	5.679414001512616e-149	3.5715606024702123e-147
RBMXP2	28.63648671521849	4.861245921586715	0.18727091094687306	25.95836105568901	1.4631267156591598e-148	9.172004445923919e-147
TMPPE	191.11009416869865	4.462592502797767	0.17265198051089584	25.847328768499928	2.607303557621571e-147	1.629318751479744e-145
ZSCAN2	263.1915115319074	2.162468972452216	0.08368842566281728	25.839522673838513	3.19106255526505e-147	1.987861915304924e-145
TAPT1-AS1	101.78349627000757	4.136035054193297	0.16014723341006692	25.826453358720986	4.4748723328355996e-147	2.7788957186909075e-145
RPL35P2	14.693863729287745	8.125647780434146	0.3146493203723987	25.82445679786358	4.712021432214982e-147	2.9170495296254245e-145
MIR181A1HG	92.08442538540348	7.552361557603622	0.2925344279160123	25.817000793396982	5.714028917572152e-147	3.526372131987385e-145
GRAPL	22.44919994343157	9.806436408844174	0.3800128313900054	25.805540231297805	7.684295679266922e-147	4.7276261219316494e-145
C11orf98	248.21497693972472	3.0473367371020528	0.11809559396895901	25.80398332136789	7.999784215223578e-147	4.906534318670462e-145
ZBTB37	2128.1963869719016	2.817750843597539	0.10949758473775359	25.733452024042762	4.938489287392239e-146	3.0196202805864175e-144
LINC00899	66.93171712603778	4.7181067820604525	0.18335867501506928	25.73157109513742	5.183774056176488e-146	3.159876013630036e-144
STAG3L1	104.08072213559866	4.792890191987193	0.1864075813411659	25.71188444967362	8.607819054246702e-146	5.231026918837628e-144
SOX4	4269.193558188691	4.672924638278073	0.18175335316741617	25.71025269599159	8.97720321501488e-146	5.438871411243161e-144
TTK	130.51347672493296	5.47114967692453	0.21305561616650276	25.679443590207132	1.9836409560713127e-145	1.1981432546823442e-143
MAPK11	4847.030838217701	-2.7182501742316605	0.10592617260791856	-25.661742582667962	3.126821056827086e-145	1.882914789129329e-143
HIST2H3C	1301.8865323463524	11.314741384502456	0.4419744238833492	25.60044376569801	1.5082828272805413e-144	9.055165058525353e-143
PCDHB16	424.5617766290828	3.8977259600999394	0.15226853123661457	25.597711677162945	1.6177190330485063e-144	9.682925489379494e-143
ZNF121	1702.3088999768445	2.7292658335909157	0.10665429806303134	25.589834476037282	1.979672241245896e-144	1.1813827861272808e-142
IGSF8	11530.403517720366	-2.344271477084062	0.09175420702394185	-25.549471278982992	5.565450871957157e-144	3.3112766385488804e-142
ZNF701	363.949068336902	2.8675394859002257	0.11227539983192114	25.540229562246033	7.049924840466489e-144	4.181973326261196e-142
NPIPB12	783.9615775425682	5.429886126620351	0.21277977055383673	25.518808073188058	1.2191436702422494e-143	7.21036399257559e-142
NPM1P27	318.70920943207653	4.106219446057383	0.16096851567277123	25.50945710653636	1.5482045267168352e-143	9.129353221043606e-142
CBWD3	459.9377737670403	3.5040230120452236	0.1373644070265732	25.5089588918574	1.5680368496773567e-143	9.21894327715634e-142
ANKRD20A2	283.3457409023489	9.679769295724107	0.37978406021305333	25.487560721463396	2.7081809414255624e-143	1.5875212881418518e-141
BZW1P2	127.48033513925976	5.392476202806662	0.2116147806144923	25.482512077596162	3.080646691772756e-143	1.7961449699126482e-141
CLIC4P1	22.43930487083937	8.432222034143344	0.3309025556956632	25.482492924287367	3.0821529525976904e-143	1.7961449699126482e-141
WNK3	874.368632020576	2.8649602004604886	0.11246742409306652	25.47368914655448	3.8584914863971984e-143	2.2419866320960564e-141
ZNF177	106.11641853891506	2.9647458323708076	0.11641728313617389	25.466543733913884	4.629970400753848e-143	2.68241317212188e-141
KIF18B	350.21252153282177	5.996272868154315	0.23547242402819546	25.46486236297598	4.832836638443063e-143	2.791806095323853e-141
SMG1P4	370.8798278505698	9.180348666968067	0.3609908988417786	25.430969856643923	1.146449657371923e-142	6.603550026462277e-141
ERCC6L2	1278.377948422265	2.536242293031352	0.09980891604486047	25.41097923447444	1.907197672894929e-142	1.0953708715539894e-140
HIST1H2AG	853.249651907786	7.994264469235244	0.3146823981239571	25.40423143110219	2.264480263087379e-142	1.296822818100069e-140
ZXDA	326.8538374549786	3.00045629659832	0.11814508280129432	25.396370508662837	2.765782491007449e-142	1.579357174175288e-140
RBM8B	40.99182231556469	5.382366148567986	0.21194350680809537	25.39528683670153	2.843076899184835e-142	1.618843098584557e-140
POMK	438.14090349642566	4.527093652186416	0.17835914563767477	25.38189805743361	3.996163882304459e-142	2.268907676261549e-140
SNORA63	1026.3732905635275	7.956480013708265	0.3137515825135292	25.359170940166255	7.119425470207035e-142	4.0306901123633674e-140
ESCO2	108.9255206192061	6.27819747336607	0.2477998208038855	25.33576276608683	1.2898171865584027e-141	7.281604298661528e-140
SNORA68	545.4401541830322	10.96602270382233	0.43305192526492897	25.322650850965797	1.7988201196148894e-141	1.0126389069968012e-139
CNBD2	35.97509904934385	3.8375626649212236	0.15171933536938412	25.293827286931396	3.734970730509896e-141	2.0966479761777587e-139
PSMC1P1	161.72272719263634	4.178124451443175	0.16537507430076692	25.264535596485587	7.840989742243014e-141	4.389187272052201e-139
KIFC1	304.9653391183565	5.116127546323909	0.20300593153871885	25.201862367002427	3.821725671901067e-140	2.133295858202753e-138
SNORD3B-2	4191.143893694003	13.780437191288595	0.5474193815226842	25.17345504457181	7.825129679061121e-140	4.35576966336982e-138
TAF1L	20.479434021077058	6.816072728242331	0.27085349186307833	25.165164685002424	9.643954954467799e-140	5.3532031523794444e-138
ZNF81	633.1607904481903	2.78280895408864	0.11066491257833559	25.146262616154804	1.5526921172510094e-139	8.594734750421187e-138
DLG5	3905.1732543225708	2.6289937688488063	0.10458341208778482	25.137770095338748	1.9229223633005202e-139	1.0614531445418872e-137
PHKA1P1	19.523943480494626	5.584980177380173	0.22237513038655618	25.115129410702377	3.399486380653409e-139	1.8713183755220096e-137
SBF2	3033.5481899083375	2.0800417515861302	0.08283384455182013	25.11101305076905	3.770328727274487e-139	2.0697229963646026e-137
ST7-OT4	15.710127356975276	7.291987036607524	0.2903924164086536	25.11080394863309	3.790209288325214e-139	2.074904655030266e-137
LIMD1	1295.3987865432	3.423613578979934	0.13642932562390117	25.09441106832055	5.723475683089871e-139	3.124640350944009e-137
HSPD1P4	55.1280611078775	3.630760419148734	0.14474060311248316	25.084601978113486	7.32337452138897e-139	3.98712598600114e-137
ZNF407	1089.1006420284232	2.208901927054896	0.08816237500075633	25.054927649532424	1.54279313947521e-138	8.376607996626058e-137
EGFEM1P	128.295355499739	5.950759149833652	0.23761349425198822	25.04386027639867	2.0365677494276645e-138	1.1027431693903692e-136
SIAH1	763.3632906776552	1.8714049178049255	0.07478542851626727	25.023657080441264	3.379853380867309e-138	1.8251208256683466e-136
NBPF19	1313.464322858953	3.789536958604584	0.15150180470857716	25.01314730800723	4.39817109302108e-138	2.3685760422903766e-136
ZNF586	395.7907382831737	3.330590738188996	0.133220997501898	25.00049392094925	6.038249584683626e-138	3.2430296147792706e-136
